time,open,high,low,close,Exit Arrows,ParabolicSAR,EMA,Basis,Upper,Lower,EMA,VWAP,Volume,RSI,Centre line,Volume strength,Price strength,ATR
2022-11-14T07:30:00+05:30,16062.3,16193.3,15789,15832.3,NaN,18104.56,16697.615573521638,17068.114999999994,18508.8967354135,15627.333264586488,17036.83257762613,16098.918324281241,95188,26.290809214299557,50,32.877657524142336,29.767331403264464,660.7199395640436
2022-11-14T11:30:00+05:30,15832.3,16904.1,15818.2,16726.7,1,18011.9376,16703.43245881731,16988.569999999992,18315.827574249135,15661.31242575085,16998.066005422865,16232.204784454827,100689,44.244301306178166,50,34.4245581685965,37.00581635472132,691.0899438808974
2022-11-14T15:30:00+05:30,16726.7,17146,16490.1,16701.7,NaN,17923.020096,16703.08596705385,16904.334999999992,18070.055234490897,15738.614765509088,16961.020254745006,16372.87695948535,100435,43.90799759203503,50,35.81047403933781,40.456906973378175,688.5763764608334
2022-11-14T19:30:00+05:30,16701.7,16776.8,16333,16558.6,NaN,17837.65929216,16674.18877364308,16845.00999999999,17952.870651707515,15737.149348292467,16910.71772290188,16418.079130928432,127886,41.85911752074349,50,36.87089042897044,41.15801224706083,671.0923495707739
2022-11-14T23:30:00+05:30,16558.6,16642.6,16162.4,16374.4,NaN,17755.712920473597,16614.231018914463,16785.55999999999,17859.941649881403,15711.178350118576,16843.678007539147,16413.9255350389,103573,39.20959407315074,50,37.572577252169026,40.18380316010578,657.45718174429
2022-11-15T03:30:00+05:30,16374.4,16772,16330.5,16690.7,NaN,17677.044403654654,16629.52481513157,16773.385000000002,17846.270791265957,15700.499208734045,16824.555756596754,16597.733333333334,124105,45.832907570763325,50,38.753804272955534,43.008355365434554,642.0316687625549
2022-11-15T07:30:00+05:30,16690.7,16869,16619.4,16636.5,NaN,17601.522627508468,16630.919852105257,16812.285,17802.929067816753,15821.640932183247,16801.04878702216,16650.757483627924,114360,44.89005663005903,50,39.69451444784942,43.94920599774679,614.0008352795151
2022-11-15T11:30:00+05:30,16636.5,16959,16633.6,16774.1,NaN,17529.021722408128,16659.555881684206,16845.37,17783.091182655364,15907.648817344634,16797.68018864439,16695.09207108129,112701,47.94830116121319,50,40.75263356951922,45.948753579479984,593.3864899024069
2022-11-15T15:30:00+05:30,16774.1,17098.6,16694.8,16996.5,NaN,17459.4208535118,16726.944705347363,16861.155,17797.891755924833,15924.418244075167,16822.53266506384,16760.050960720368,134251,52.71915732020783,50,42.06037299243003,49.333955449843906,579.8445977665207
2022-11-15T19:30:00+05:30,16996.5,17062.2,16797.8,16997.4,NaN,17392.60401937133,16781.03576427789,16879.45,17811.813222140754,15947.086777859247,16844.391081930862,16801.94863913348,135119,52.73887817292277,50,43.19571712380199,51.03641681138333,557.3128407831979
2022-11-15T23:30:00+05:30,16997.4,17007.2,16605.2,16884.2,NaN,17328.459858596478,16801.668611422312,16846.78,17729.05211811362,15964.507881886377,16849.367196689505,16806.70044491414,115636,49.7997144818541,50,43.94954041593344,50.418065646618714,546.2190664415409
2022-11-16T03:30:00+05:30,16884.2,16907.4,16750.5,16831.1,NaN,17266.88146425262,16807.55488913785,16829.565,17698.85759579324,15960.272404206757,16847.083797103318,16829.666666666668,89175,48.37695327037913,50,44.47068817639194,49.397509458498924,518.4105616957166
2022-11-16T07:30:00+05:30,16831.1,16978,16798.1,16911.8,NaN,17207.766205682514,16828.40391131028,16785.195,17534.267053877815,16036.122946122183,16855.1733224654,16863.63656599571,93698,50.78114028824883,50,45.18992088596635,50.089324873373876,494.2312358603084
2022-11-16T11:30:00+05:30,16911.8,16922.4,16655.6,16722.7,-1,17151.015557455212,16807.263129048224,16760.78,17484.135872583276,16037.42412741672,16838.614157157226,16830.765795531806,94122,45.22841144450935,50,45.35512464198584,47.658868158941615,477.9861475845723
2022-11-16T15:30:00+05:30,16722.7,16754.5,16458.6,16489.6,NaN,17096.534935157004,16743.730503238578,16720.39,17408.745884409196,16032.0341155908,16794.987387512574,16755.337016632926,111271,39.273123942119575,50,44.99528201619026,43.46599605053059,464.9799941856744
2022-11-16T19:30:00+05:30,16489.6,16582.2,16365,16527.7,NaN,17044.233537750722,16700.52440259086,16679.504999999997,17309.144482482694,16049.8655175173,16761.576464073503,16714.861508737657,70400,40.708672208953,50,44.777555020677816,42.08733412974179,447.28142317241196
2022-11-16T23:30:00+05:30,16527.7,16605.5,16430,16519.2,NaN,16994.024196240694,16664.25952207269,16642.18,17214.270795591543,16070.089204408458,16731.279406064314,16693.65144005467,55458,40.468567233346796,50,44.549230855318505,41.2779506815443,427.86846437438254
2022-11-17T03:30:00+05:30,16519.2,16729.2,16489.4,16667.2,NaN,16945.823228391066,16664.847617658153,16632.499999999996,17195.953039747998,16069.046960251997,16723.269480306273,16628.600000000002,59585,46.63413515862695,50,44.897193374430074,43.95604292008562,414.43500263335517
2022-11-17T07:30:00+05:30,16667.2,16675,16399.5,16557.4,NaN,16899.550299255425,16643.358094126525,16623.105,17184.98532346841,16061.224676531592,16702.535795267988,16582.47161193278,71382,42.923761312383924,50,44.89196948531915,43.43990211623478,404.5110738738298
2022-11-17T11:30:00+05:30,16557.4,16603.3,16463,16505.2,NaN,16855.128287285206,16615.72647530122,16645.249999999996,17148.864695974287,16141.635304025707,16677.86882085949,16562.099520822227,69724,41.17176219146353,50,44.70357408162288,42.30583215384915,385.63885431141335
2022-11-17T15:30:00+05:30,16505.2,16594,16421.3,16470.5,NaN,16812.483155793798,16586.681180240976,16677.159999999996,17028.56395786255,16325.756042137444,16651.947718252053,16547.144893241486,57852,39.95224263404551,50,44.381539699910554,41.12903739394733,370.4289361463125
2022-11-17T19:30:00+05:30,16470.5,16699.2,16438.7,16694.6,1,16771.543829562044,16608.26494419278,16675.554999999997,17026.33188906399,16324.778110936004,16657.279253470548,16562.20337731811,80059,50.58635225714471,50,44.97614486299513,45.85769482554602,362.57686927871873
2022-11-17T23:30:00+05:30,16694.6,16725.4,16590.1,16688,NaN,16732.242076379564,16624.21195535422,16674.869999999995,17025.493462423052,16324.246537576939,16661.11934678673,16571.42425601616,32385,50.291264293177534,50,45.43874833652923,48.07447955936178,346.3428071873819
2022-11-18T03:30:00+05:30,16688,16969,16640.4,16869,NaN,15789,16673.169564283377,16690.389999999996,17046.489536087138,16334.290463912852,16687.10442843839,16826.133333333335,38873,57.872958356437266,50,46.56441939595709,52.97371895789952,345.0754638168545
2022-11-18T07:30:00+05:30,16869,16941.8,16760,16786,NaN,15812.6,16695.7356514267,16710.969999999998,17038.03429398677,16383.905706013225,16699.466374883592,16827.608615909576,34588,53.65145550726082,50,47.24586309349271,53.31258723258017,333.4129306870791
2022-11-18T11:30:00+05:30,16786,16798.4,16666.4,16722.2,NaN,15835.728000000001,16701.02852114136,16712.545,17039.50704351733,16385.582956482667,16702.308078023143,16799.935746857424,28658,50.46797364479656,50,47.5868502667934,51.890280438688364,319.02629278085914
2022-11-18T15:30:00+05:30,16722.2,16824.6,16699.2,16733.2,NaN,15858.393440000002,16707.46281691309,16717.379999999997,17042.555992965925,16392.20400703407,16706.16956827025,16789.276918828815,29463,51.03156153841972,50,47.93033512924751,51.460920988554044,305.1958432965119
2022-11-18T19:30:00+05:30,16733.2,16763.4,16540.8,16573,-1,15880.605571200002,16680.57025353047,16707.325,17037.265448415772,16377.384551584231,16689.52337223647,16746.058937727503,47261,43.012981687417366,50,47.522353191534066,47.2369513379857,299.29614020390403
2022-11-18T23:30:00+05:30,16573,16657.6,16548.6,16637,NaN,15902.373459776001,16671.856202824376,16689.35,16992.38957167516,16386.310428324836,16682.95795070691,16721.477701126427,41056,46.77195385465942,50,47.46422186184973,47.004452596322565,285.70355876076803
2022-11-21T03:30:00+05:30,16637,16637,16114.4,16173.4,NaN,15923.705990580482,16572.1649622595,16648.15,16993.55576428409,16302.744235715913,16619.263206868545,16308.266666666668,132069,30.420031630621764,50,45.92464456074447,38.712242113472165,302.62473313499896
2022-11-21T07:30:00+05:30,16173.4,16258.4,15880,16191,NaN,16969,16495.9319698076,16613.489999999998,16994.479742120624,16232.500257879372,16565.730306009977,16217.724922385183,110797,31.443684090925288,50,44.57465958585547,35.07796310219872,308.0372521967847
2022-11-21T11:30:00+05:30,16191,16218.1,15932.6,16079.4,NaN,16947.22,16412.62557584608,16575.905,17008.435065892478,16143.374934107518,16504.93901775873,16164.504709899711,147206,28.45717313063932,50,43.04536060194479,31.76756811641902,306.42744846844295
2022-11-21T15:30:00+05:30,16079.4,16250.4,16000.6,16150,NaN,16925.8756,16360.100460676864,16537.814999999995,16979.394878506253,16096.235121493739,16460.57164053889,16157.570838201978,113148,32.98701147530922,50,42.02025705781457,32.377289795864115,302.38263072069697
2022-11-21T19:30:00+05:30,16150,16224.8,15903,15990.2,NaN,16904.958088,16286.120368541491,16501.189999999995,16993.90408707437,16008.475912925622,16401.775185471528,16144.282899244005,63714,28.406999919989303,50,40.64541195149105,30.39214485792671,303.76958566921854
2022-11-21T23:30:00+05:30,15990.2,16011.4,15475.3,15630.6,NaN,16884.45892624,16155.016294833193,16458.239999999998,17080.290549072597,15836.1894509274,16305.378287287587,16087.120868531025,84979,21.018947123117144,50,38.695783432327474,25.705545990521927,320.3646152642744
2022-11-22T03:30:00+05:30,15630.6,15925,15581.8,15792,NaN,16828.0925691904,16082.413035866553,16421.454999999994,17106.542257144632,15736.367742855356,16241.206001376639,15766.266666666668,75709,30.187003387364555,50,37.684417449400215,27.94627468894324,321.99571417396913
2022-11-22T07:30:00+05:30,15792,15892.9,15749.7,15777.4,NaN,16773.980866422786,16021.410428693243,16384.364999999998,17122.533293210447,15646.196706789548,16183.230251204559,15781.466719395814,45666,29.834570852096718,50,36.68034600030034,28.89042277051998,309.2245917329713
2022-11-22T11:30:00+05:30,15777.4,15790.6,15604.6,15665.8,NaN,16722.033631765873,15950.288342954595,16334.294999999995,17123.04870927934,15545.54129072065,16118.55146980399,15747.900384370922,66898,27.11255700609796,50,35.47589277886663,28.001489888308967,300.42283518061623
2022-11-22T15:30:00+05:30,15665.8,16176.2,15638.8,16136.4,1,16672.164286495237,15987.510674363675,16313.244999999995,17099.525689004677,15526.964310995312,16120.782536078492,15824.053472409556,89752,49.1301996480208,50,36.330861660063356,38.56584476816488,317.34977552485805
2022-11-22T19:30:00+05:30,16136.4,16279.8,16015.6,16063.9,NaN,16624.28971503543,16002.78853949094,16291.179999999997,17079.440811154327,15502.919188845666,16113.67221906868,15885.899141226802,73523,46.6859641762143,50,36.95282184257034,42.62590447218959,313.5533629873681
2022-11-22T23:30:00+05:30,16063.9,16222,16036.4,16126.5,NaN,16578.33012643401,16027.530831592752,16273.979999999996,17060.850074663962,15487.10992533603,16115.275691685094,15916.239815003759,50298,49.14366179761254,50,37.781922489083954,45.88478313490106,304.41383705969895
2022-11-23T03:30:00+05:30,16126.5,16224.7,16087.4,16202.6,NaN,16534.208921376652,16062.544665274201,16249.379999999996,17012.51737845937,15486.242621540621,16126.191230224456,16171.566666666664,48999,52.15974437069208,50,38.85070207251757,49.022263752796576,292.47713441257764
2022-11-23T07:30:00+05:30,16202.6,16570.9,16193.6,16444.6,NaN,15475.3,16138.955732219361,16237.209999999997,16979.45719036286,15494.962809637136,16165.9923264464,16298.369011892237,59363,60.5333362180071,50,40.62787095057009,54.77779998540184,298.53591052596505
2022-11-23T11:30:00+05:30,16444.6,16615.2,16434,16537.8,NaN,15497.212,16218.72458577549,16220.649999999998,16919.27229137165,15522.027708628346,16212.4682856406,16358.634237710246,38332,63.315328971568434,50,42.61488772413745,59.04656447848514,290.1547740598247
2022-11-23T15:30:00+05:30,16537.8,16633.4,16370.6,16374,NaN,15541.93152,16249.779668620391,16200.05,16853.62079647212,15546.479203527877,16232.659749935525,16382.913503362648,46606,55.570366040245084,50,43.84143572611961,57.30846525936511,288.20086162698016
2022-11-23T19:30:00+05:30,16374,16488.8,16306.8,16373.6,-1,15607.4196288,16274.543734896313,16182.619999999999,16796.977682788493,15568.262317211505,16250.277281193585,16384.320947641845,50266,55.551697669046725,50,45.07625453555212,56.43008146420591,280.6150857964816
2022-11-23T23:30:00+05:30,16373.6,16675.9,16366.2,16473.6,NaN,15668.978451072,16314.35498791705,16169.640000000003,16746.760130995863,15592.519869004145,16278.192621044387,16406.81291100209,55662,59.38878500391924,50,46.651673309792116,57.909433234062575,282.69257966816156
2022-11-24T03:30:00+05:30,16473.6,16770.8,16453.2,16735.4,NaN,15749.53217498624,16398.56399033364,16177.760000000004,16781.31689508169,15574.203104918315,16335.34354341384,16653.133333333335,48498,67.62123271813952,50,48.936878190696646,62.76533297610105,285.18596683472134
2022-11-24T07:30:00+05:30,16735.4,16784.7,16637.2,16647.9,NaN,15851.658957487616,16448.431192266915,16178.305000000004,16783.537009976735,15573.072990023273,16374.413100487109,16671.210594044176,46826,62.83211399490966,50,50.714891883862876,62.798723485505356,275.35125491795554
2022-11-24T11:30:00+05:30,16647.9,16702,16514.8,16582.6,NaN,15963.623882589101,16475.26495381353,16198.765000000005,16829.09619635658,15568.433803643431,16400.43646292622,16649.748588354138,40959,59.30575126876614,50,52.086530037823444,61.05223737713575,269.0547367095302
2022-11-24T15:30:00+05:30,16582.6,16597.2,16488.4,16577,NaN,16062.153016678409,16495.611963050826,16218.065000000002,16869.546190135734,15566.58380986427,16422.506905060443,16631.390939017787,32411,58.98635909584037,50,53.37487367643533,60.019298236488055,257.60796980170653
2022-11-24T19:30:00+05:30,16577,16654.5,16456.4,16576.9,NaN,16148.858654677,16511.86957044066,16242.940000000002,16909.167884136317,15576.712115863687,16441.806041927888,16616.838088338623,45263,58.97997798102778,50,54.53897345843993,59.49963810875792,253.35740053015596
2022-11-24T23:30:00+05:30,16576.9,16591.9,16525.7,16541.2,NaN,16225.15961611576,16517.735656352528,16262.5,16939.54760246311,15585.452397536892,16454.230286686903,16608.743470387104,31032,56.524140224212125,50,55.360610527097215,58.01188916648502,239.989014778002
2022-11-25T03:30:00+05:30,16541.2,16617.2,16501.6,16514.4,NaN,16292.304462181868,16517.068525082024,16288.710000000001,16962.139182320494,15615.280817679506,16461.75150085104,16544.4,32302,54.60397574533412,50,55.88618516653364,56.307932455909565,231.104085151002
2022-11-25T07:30:00+05:30,16514.4,16518.6,16349.6,16351.3,NaN,16784.7,16483.91482006562,16324.745000000004,16926.803573479665,15722.686426520344,16447.94506324466,16472.26089581765,35435,44.30048016290234,50,55.38149845748051,50.304206309405956,226.66807906878745
2022-11-25T11:30:00+05:30,16351.3,16483.5,16343.8,16428.4,NaN,16775.998,16472.811856052496,16356.565000000006,16907.754532828167,15805.375467171847,16445.50193033908,16455.000557297462,32090,49.380135459794495,50,55.269795648824896,49.84217088460022,220.45607342101698
2022-11-25T15:30:00+05:30,16428.4,16559.2,16400.2,16471.8,NaN,16758.71008,16472.609484841996,16391.285000000007,16875.596252294563,15906.973747705451,16448.789189046696,16462.007096140525,46445,52.14394167927087,50,55.28657224394558,50.993056281935544,216.06635389094436
2022-11-25T19:30:00+05:30,16471.8,16548.8,16427.6,16501.3,NaN,16742.1136768,16478.347587873595,16433.060000000005,16786.233823491293,16079.886176508715,16455.35304041586,16467.763182533654,33945,54.06192239882516,50,55.38265904174476,52.527489340380356,209.29018575587696
2022-11-25T23:30:00+05:30,16501.3,16606.5,16457.7,16505,NaN,16726.181129728,16483.678070298876,16451.49000000001,16778.30299178408,16124.67700821594,16461.558910363878,16474.601692876757,25429,54.32024553438738,50,55.397349451232586,53.42386743738387,204.96945820188571
2022-11-28T03:30:00+05:30,16505,16586.4,16099.4,16135.6,NaN,16710.88588453888,16414.062456239102,16455.075000000004,16765.98884578272,16144.16115421729,16420.814046568394,16273.800000000001,52989,33.292741210490576,50,53.382666357126794,43.35830432393722,225.11449690175115
2022-11-28T07:30:00+05:30,16135.6,16232.6,16048.4,16148.2,NaN,16674.196731466545,16360.889964991282,16456.160000000007,16762.598994906042,16149.721005093974,16386.737290747344,16209.550621099135,51208,34.26912729562636,50,51.52530606053352,38.81371580978179,222.1920328373404
2022-11-28T11:30:00+05:30,16148.2,16253.4,16131.7,16211.6,NaN,16624.13299294922,16331.031971993025,16456.610000000008,16761.58119798254,16151.638802017475,16364.845129403926,16207.040148803411,32135,39.298556946862504,50,50.17891918193391,39.05613637832215,215.014030491816
