time,open,high,low,close,Exit Arrows,ParabolicSAR,EMA,Basis,Upper,Lower,EMA,VWAP,Volume,RSI,Centre line,Volume strength,Price strength,ATR
2022-10-31T10:30:00+05:30,147.97,148.338,147.738,148.258,NaN,145.79648311806974,147.63136249133385,146.99079999999987,148.62745862052722,145.3541413794725,147.46966181415095,148.0397359004886,20255,63.26074772538492,50,47.52137549570669,61.66298528693376,0.7208779492578178
2022-10-31T14:30:00+05:30,148.258,148.793,148.2,148.744,NaN,145.99980446862418,147.85388999306707,147.01489999999984,148.73765371431466,145.29214628568502,147.62895408738208,148.22246652558593,26260,68.39951452532262,50,50.01693671985372,65.03124990612818,0.7117438100251178
2022-10-31T18:30:00+05:30,148.744,148.851,148.428,148.599,NaN,146.27912402176176,148.00291199445365,147.09514999999982,148.95092674040023,145.2393732595994,147.75020982645933,148.32073435568051,24947,65.33232261695824,50,52.09783662432441,65.18178626154321,0.6911192521661809
2022-10-31T22:30:00+05:30,148.599,148.762,148.522,148.742,NaN,146.58774913915036,148.15072959556292,147.16804999999982,149.15750715968247,145.17859284031718,147.87418359815192,148.36580514537764,14917,66.97535688448482,50,54.21858288662459,66.07857157301402,0.6588964484400258
2022-11-01T02:30:00+05:30,148.742,148.827,148.571,148.734,NaN,146.8593392424523,148.26738367645035,147.28354999999982,149.353404243711,145.21369575628864,147.98166064838293,148.7106666666667,10794,66.77617497779381,50,56.143747045601685,66.42737327540391,0.6301181306943098
2022-11-01T06:30:00+05:30,148.734,148.738,148.126,148.408,-1,147.09833853335803,148.29550694116028,147.38514999999984,149.46629259727416,145.30400740272552,148.03495306733507,148.5283144658329,18869,58.76439110859776,50,57.1905015827337,62.595882192000836,0.6288239785018587
2022-11-01T10:30:00+05:30,148.408,148.431,147.502,147.546,NaN,147.30865790935508,148.14560555292823,147.45934999999983,149.45037016820126,145.4683298317984,147.97383393391817,148.18920218760167,27721,43.30774022396778,50,56.68662258123053,52.951811207984306,0.6502651228945833
2022-11-01T14:30:00+05:30,147.546,147.78,146.988,147.056,NaN,148.851,147.92768444234258,147.52094999999983,149.37746485051932,145.66443514948034,147.8591046921784,147.87404428734047,30173,37.071993906523154,50,55.53582508157139,45.011902557253734,0.6603890426878275
2022-11-01T18:30:00+05:30,147.056,148.265,147.023,148.177,NaN,148.81374,147.97754755387407,147.63219999999984,149.36162205380472,145.90277794619496,147.8988416056561,147.8580848083943,38370,54.086672211848025,50,55.869124455357934,49.54928738455088,0.7019326824958391
2022-11-01T22:30:00+05:30,148.177,148.346,148.154,148.226,NaN,148.7772252,148.02723804309926,147.71689999999984,149.38741966770542,146.04638033229426,147.9397364049491,147.898086557021,14647,54.689128000045926,50,56.113884543821506,52.1192076922984,0.6655089194604225
2022-11-02T02:30:00+05:30,148.226,148.376,147.189,147.234,NaN,148.741440696,147.86859043447942,147.77234999999985,149.29489606175977,146.24980393823992,147.85151935433046,147.59966666666665,18469,42.1057792433995,50,55.08290825220404,47.11249346784895,0.7027582823561074
2022-11-02T06:30:00+05:30,147.234,147.711,147.164,147.624,NaN,148.70637188208002,147.81967234758352,147.83899999999983,149.20497935569685,146.4730206443028,147.82307943503915,147.54984734863922,18336,47.45322914725558,50,54.51775418756319,47.28286130755227,0.6916326907592444
2022-11-02T10:30:00+05:30,147.624,147.626,147.024,147.16,NaN,148.67200444443841,147.68773787806683,147.86659999999983,149.15189707079256,146.5813029292071,147.74019450565925,147.44218244481965,23014,42.23214654859828,50,53.41495146983254,44.75750392807527,0.6852303557050129
2022-11-02T14:30:00+05:30,147.16,147.408,146.822,147.096,NaN,148.63832435554966,147.56939030245346,147.90754999999984,149.02945917198213,146.78564082801756,147.65967019245184,147.33254121453552,29296,41.52322145651689,50,52.22253921713841,43.14036269229608,0.6781424731546537
2022-11-02T18:30:00+05:30,147.096,147.171,146.858,147.061,NaN,148.56567138132766,147.46771224196277,147.88874999999985,149.05335823892239,146.7241417610773,147.58483641839535,147.27500831811173,20926,41.09877137227536,50,50.99732963625674,42.119567032285715,0.6520608679293204
2022-11-02T22:30:00+05:30,147.061,147.972,145.668,147.918,1,148.49592452607456,147.55776979357023,147.89879999999985,149.06077239217203,146.73682760782768,147.62648186609593,147.24413591370532,58436,54.04012543550203,50,50.936502234560706,48.079846233893875,0.7700565202200833
2022-11-03T02:30:00+05:30,147.918,148.002,147.316,147.35,NaN,148.3262490545101,147.51621583485618,147.88049999999984,149.06472692089562,146.69627307910406,147.59192163283393,147.556,14294,46.43327740201851,50,50.194915827674116,47.2565618179562,0.7640524830615065
2022-11-03T06:30:00+05:30,147.35,147.538,147.114,147.262,NaN,148.1667541112395,147.46537266788494,147.86954999999983,149.07225619445074,146.66684380554892,147.5506814287297,147.41151809331194,19328,45.321345862901794,50,49.40992260360086,46.288953840428995,0.739763019985685
2022-11-03T10:30:00+05:30,147.262,148.196,147.244,148.125,NaN,145.668,147.59729813430795,147.86449999999985,149.06201400833186,146.66698599166784,147.6224712501385,147.62331553704797,30736,56.748342749105,50,49.72616154049304,51.518648294767,0.7549228042724216
2022-11-03T14:30:00+05:30,148.125,148.448,148.064,148.437,NaN,145.71856,147.76523850744636,147.88784999999984,149.11062721199391,146.66507278800577,147.72428734387117,147.88218195563863,38374,60.136661656702394,50,50.34447315684297,55.827654975734696,0.728428318252964
2022-11-03T18:30:00+05:30,148.437,148.453,147.609,148.232,NaN,145.8277376,147.85859080595708,147.88654999999986,149.107804678659,146.66529532134072,147.78775142588728,147.94390232533354,41147,56.844925501437324,50,50.68286096630243,56.33629023858601,0.7366834383777519
2022-11-03T22:30:00+05:30,148.232,148.314,148.168,148.28,NaN,145.985253344,147.94287264476566,147.86334999999985,149.0351974773437,146.691502522656,147.84928249765136,147.97283578578106,14806,57.45832050226359,50,51.089886342886395,56.8973053704248,0.6944917642079115
2022-11-04T02:30:00+05:30,148.28,148.404,147.98,148.204,NaN,146.13331814336,147.99509811581254,147.84359999999987,148.97790091251065,146.7092990874891,147.89362218544494,148.196,11482,56.03949988821957,50,51.393046759852176,56.468402629322185,0.6751709239073468
2022-11-04T06:30:00+05:30,148.204,148.236,147.854,147.87,-1,146.27249905475838,147.97007849265003,147.79999999999984,148.8572367758341,146.74276322416557,147.89066941226432,148.07071622897507,17115,49.94232420640259,50,51.19542503534153,53.20536341786239,0.6542301436282489
2022-11-04T10:30:00+05:30,147.87,148.046,147.538,147.717,NaN,146.40332911147289,147.91946279412002,147.74914999999984,148.715748836211,146.7825511637887,147.86896073573126,147.92524675230027,26288,47.29072479111099,50,50.823372188274284,50.24804410448669,0.6437851333690869
2022-11-04T14:30:00+05:30,147.717,148.231,147.116,147.195,NaN,146.5263093647845,147.774570235296,147.68849999999983,148.6341211716007,146.74287882839897,147.78471564376486,147.76160611246408,36273,39.28504807434846,50,49.80874540632118,44.766546089417574,0.6774433381284365
2022-11-04T18:30:00+05:30,147.195,147.39,146.559,147.159,NaN,148.453,147.6514561882368,147.66914999999983,148.64111425355426,146.6971857464454,147.70650118829425,147.50365272907237,50282,38.7757560523582,50,48.86682855701591,41.77115107088788,0.6884116711192617
2022-11-04T22:30:00+05:30,147.159,147.175,146.557,146.646,NaN,148.41512,147.45036495058943,147.64864999999983,148.68653733019306,146.6107626698066,147.57393853975748,147.4211665614603,18563,32.103669815222304,50,47.40488930111489,36.93741044305509,0.6833822660393161
2022-11-07T03:30:00+05:30,146.646,147.221,146.646,147.106,NaN,148.3407952,147.38149196047155,147.59509999999983,148.62892917359275,146.5612708264069,147.51544622228778,146.99099999999999,18268,42.14586720450958,50,46.90437954990558,39.541638823782336,0.6756406756079375
2022-11-07T07:30:00+05:30,147.106,147.346,147.046,147.162,NaN,148.269443392,147.33759356837723,147.54189999999986,148.54956559936443,146.53423440063528,147.4712654445018,147.0702158816425,12644,43.29452370018155,50,46.48632829701281,41.41808126198194,0.6488091987787998
2022-11-07T11:30:00+05:30,147.162,147.572,146.581,146.707,NaN,148.20094565632,147.21147485470178,147.51554999999982,148.58000469146614,146.4510953085335,147.37573226393908,147.01062822769487,32149,36.644275990702035,50,45.51042832815726,39.03117862634198,0.6732513988660295
2022-11-07T15:30:00+05:30,146.707,146.792,146.142,146.326,NaN,148.1351878300672,147.03437988376143,147.45064999999983,148.632542258278,146.26875774172166,147.2445157309467,146.81994423385984,30066,32.01209933627253,50,44.19153763318189,35.521638981307255,0.6715905846613135
2022-11-07T19:30:00+05:30,146.326,146.736,146.083,146.518,NaN,148.01559656026316,146.93110390700915,147.4185499999998,148.66346742303944,146.1736325769602,147.15370126457836,146.72586335305527,31269,36.55863167919169,50,43.329663644303636,36.04013533024947,0.6702626857569334
2022-11-07T23:30:00+05:30,146.518,146.684,146.44,146.626,NaN,147.8609888354421,146.87008312560732,147.39504999999983,148.68051870447218,146.10958129552748,147.08773860650606,146.71403085455088,11262,39.13433634502236,50,42.74910738464835,37.587235837635916,0.6398153510600096
2022-11-08T03:30:00+05:30,146.626,146.782,146.312,146.695,1,147.71874972860672,146.83506650048585,147.37674999999982,148.69082242958316,146.06267757041647,147.0386462806928,146.59633333333335,13345,40.86010250362744,50,42.338849391375234,39.22366917063168,0.6276856831271518
2022-11-08T07:30:00+05:30,146.695,146.811,146.513,146.754,NaN,147.5878897503182,146.81885320038867,147.3185499999998,148.63468471583536,146.00241528416421,147.0030654956062,146.6379057051173,10131,42.430316597458074,50,42.074208778722614,40.82699288404488,0.6041367057609267
2022-11-08T11:30:00+05:30,146.754,146.937,146.192,146.216,NaN,147.46749857029275,146.69828256031093,147.2618499999998,148.66266280340926,145.86103719659036,146.90468230865542,146.54552063679247,22316,33.347437103500866,50,40.97808758339343,37.087214993772875,0.6141983696351466
2022-11-08T15:30:00+05:30,146.216,146.554,146.15,146.366,NaN,147.35673868466932,146.63182604824874,147.2170499999998,148.67127068140124,145.76282931859836,146.8373470200735,146.48497528684473,21608,37.541186868118395,50,40.35279510403382,37.31420093094563,0.599184200375493
2022-11-08T19:30:00+05:30,146.366,146.376,145.312,145.533,-1,147.25483958989577,146.412060838599,147.08744999999982,148.65266672307084,145.5222332769288,146.67430364256433,146.25129671974264,30824,26.948143052087573,50,38.802992539813836,32.1311719915166,0.6323853289201001
2022-11-08T23:30:00+05:30,145.533,145.726,145.372,145.636,NaN,147.06055563090618,146.25684867087918,146.94739999999982,148.50577471751475,145.38902528248488,146.54451568724377,146.14669316628115,18067,29.707247034942995,50,37.58355528490457,30.9192095132298,0.6125006625686634
2022-11-09T03:30:00+05:30,145.636,145.866,145.202,145.591,NaN,146.88570006781555,146.12367893670336,146.8153499999998,148.3634803918592,145.26721960814038,146.4253262263383,145.553,18711,29.165821379010197,50,36.43195853622722,30.04251544612,0.6161791866709029
2022-11-09T07:30:00+05:30,145.591,145.786,145.171,145.782,NaN,146.68365605967767,146.0553431493627,146.6904499999998,148.1460702080949,145.2348297919047,146.34491044804602,145.56649975810353,19184,34.8367302415585,50,35.92997185850748,32.439622843839246,0.6160949590515533
2022-11-09T11:30:00+05:30,145.782,145.91,145.214,145.771,1,146.4718842113228,145.99847451949014,146.56879999999984,147.8994187433537,145.238181256646,146.27317164204027,145.5956922471812,30751,34.6569623435544,50,35.506916217159144,33.54829259369682,0.6218024619764423
2022-11-09T15:30:00+05:30,145.771,146.466,145.59,146.42,NaN,145.171,146.0827796155921,146.49629999999982,147.68597442612398,145.30662557387566,146.29152518678524,145.77112600822963,31075,51.32788130293803,50,36.69810584120373,42.43808694831743,0.6399594289781253
2022-11-09T19:30:00+05:30,146.42,146.582,145.816,146.19,NaN,145.1969,146.10422369247368,146.4199499999998,147.4748197503452,145.3650802496544,146.27883453843708,145.888408675998,38023,46.58896593088345,50,37.47888159413201,44.51352643960044,0.6489623269082586
2022-11-09T23:30:00+05:30,146.19,146.798,146.142,146.414,NaN,145.252304,146.16617895397894,146.38089999999983,147.37413570222284,145.3876642977768,146.29573022113243,145.95966216039128,19962,51.495556770611614,50,38.72022776225428,48.00454160510603,0.6494650178433835
2022-11-10T03:30:00+05:30,146.414,146.499,146.11,146.242,NaN,145.34504576,146.18134316318316,146.33504999999982,147.26288564825725,145.4072143517424,146.2890139434909,146.28366666666668,14301,47.70950361967745,50,39.59918454444962,47.85702261239174,0.6308603737117119
2022-11-10T07:30:00+05:30,146.242,146.319,146.05,146.137,NaN,145.4322230144,146.17247453054654,146.30959999999982,147.22981462723433,145.3893853727653,146.27001220055453,146.2248544015488,14969,45.41630274223913,50,40.2331990150799,46.636662677315435,0.6050132041608737
2022-11-10T11:30:00+05:30,146.137,146.448,146.102,146.422,NaN,145.514169633536,146.22237962443722,146.27539999999982,147.12262639252214,145.4281736074775,146.2890106754852,146.27184905174374,26376,52.402339853049945,50,41.473560813143706,49.51950126518269,0.5865122610065259
2022-11-10T15:30:00+05:30,146.422,146.593,143.172,143.714,-1,146.798,145.72070369954977,146.1029999999998,147.42732911324137,144.77867088675825,145.96713434104956,145.54924323036153,38069,22.12824308067262,50,39.87385896507005,35.82387217292765,0.7889756709346306
2022-11-10T19:30:00+05:30,143.714,143.876,141.466,142.112,NaN,146.72548,144.9989629596398,145.8732499999998,148.03087840873172,143.7156215912679,145.48524254841837,144.11247110501495,82717,15.982937424662353,50,37.802149347938496,25.903404798795002,0.9047631230107281
2022-11-10T23:30:00+05:30,142.112,142.202,140.202,140.936,NaN,146.593,144.18637036771185,145.60374999999982,148.6367568167035,142.57074318329614,144.91658722986608,143.60293009695337,36110,13.00115570902247,50,35.577600640967454,19.452280253908736,0.9829943285099618
2022-11-11T03:30:00+05:30,140.936,142.484,140.935,142.358,NaN,146.20954,143.82069629416947,145.39574999999982,148.70722736669768,142.08427263330196,144.59676382613281,141.92566666666667,30985,30.61097277206322,50,35.05629556432341,25.03162651298598,1.023423305044965
2022-11-11T07:30:00+05:30,142.358,142.47,141.332,141.666,NaN,145.8490876,143.38975703533558,145.1477499999998,148.78084377117875,141.51465622882085,144.23041834786622,141.87775253728253,26951,27.557207905402308,50,34.26344098276304,26.294417209194144,1.0316073546846107
2022-11-11T11:30:00+05:30,141.666,141.714,139.976,140.035,NaN,145.51026234399998,142.71880562826846,144.81474999999983,148.99865491647967,140.63084508352,143.70599105438293,141.31819122266316,43621,21.792619663028987,50,32.98550012710723,24.043518436111565,1.0820639722071383
2022-11-11T15:30:00+05:30,140.035,140.1,138.754,139.262,NaN,145.06752135647997,142.02744450261477,144.44014999999982,149.16859880591443,139.7117011940852,143.15049217258507,140.63792802152054,54573,19.605878223935107,50,31.583836961758852,21.824698330023338,1.1009165456209145
2022-11-11T19:30:00+05:30,139.262,139.801,138.686,138.777,NaN,144.43616922083197,141.37735560209182,144.0681999999998,149.3206628356772,138.81573716432237,142.60380565101195,140.27599712316393,47566,18.309088705654673,50,30.156293469119593,20.066893517839006,1.1019225066479907
2022-11-11T23:30:00+05:30,138.777,138.901,138.468,138.841,NaN,143.74614891433214,140.87008448167347,143.6919499999998,149.29827291169278,138.0856270883068,142.13345494463545,140.12957787669325,21412,19.103424414690622,50,28.90538321362994,19.585158966264814,1.0541423276017072
2022-11-14T03:30:00+05:30,138.841,139.95,138.801,139.099,1,143.00720806632563,140.51586758533878,143.3702499999998,149.24885850458463,137.49164149541497,141.75414807655602,139.28333333333333,34127,22.52015958155239,50,28.02674763862905,21.052659273908603,1.0609178756301567
