time,open,high,low,close,Exit Arrows,ParabolicSAR,EMA,Basis,Upper,Lower,EMA,VWAP,Volume,RSI,Centre line,Volume strength,Price strength,ATR
2023-09-01T18:30:00+05:30,1949.98,1951.54,1934.47,1938.205,-1,1953.055,1942.1117788511128,1940.3579999999947,1953.541220548499,1927.1747794514904,1940.404158018166,1942.992914441584,70930,47.65324719860119,50,65.23733944254035,56.873605119361564,6.283234222435014
2023-09-01T22:30:00+05:30,1938.205,1941.63,1937.405,1939.9,NaN,1953.055,1941.6694230808903,1941.4977499999945,1949.276100389636,1933.719399610353,1940.3411382658953,1942.7368765850588,11258,50.41432280350375,50,63.705420952696386,53.64396396143266,6.136217492261094
2023-09-04T02:30:00+05:30,1939.9,1941.76,1939.475,1940.97,NaN,1952.6833000000001,1941.5295384647122,1941.7284999999945,1949.14846502882,1934.308534971169,1940.4197459826585,1940.735,3955,52.204683327106885,50,62.40308129874603,52.924323644269776,5.8611305285281645
2023-09-04T06:30:00+05:30,1940.97,1946.16,1940.505,1945.145,NaN,1952.319034,1942.2526307717699,1942.1139999999946,1949.401599469791,1934.826400530198,1941.0104027348261,1943.1897433099352,12998,58.74353495466004,50,61.68268491568497,55.83392929946491,5.846406919347579
2023-09-04T10:30:00+05:30,1945.145,1946.335,1942.755,1943.935,NaN,1951.96205332,1942.5891046174158,1942.4672499999947,1949.3790706559898,1935.5554293439995,1941.3759773929728,1943.7279856702908,14869,56.23508794479353,50,60.79964766061334,56.03450862212922,5.6845207108227465
2023-09-04T14:30:00+05:30,1943.935,1944.27,1939.915,1940.025,NaN,1951.6122122536,1942.0762836939327,1942.661749999995,1949.0488763315595,1936.2746236684304,1941.2071052188512,1943.0486134958408,13140,48.67849684192128,50,59.30926239228475,52.35650273202525,5.58955494576398
2023-09-04T18:30:00+05:30,1940.025,1940.28,1936.805,1938.375,NaN,1951.269368008528,1941.3360269551463,1942.7459999999949,1948.854181073641,1936.6378189263487,1940.8530920664948,1941.9671318276685,13971,45.75933636381072,50,57.660286138067825,49.05791954791798,5.438515306780832
2023-09-04T22:30:00+05:30,1938.375,1938.935,1938.01,1938.455,NaN,1950.9333806483576,1940.759821564117,1942.4067499999946,1948.674767452109,1936.1387325478802,1940.553330558183,1941.9080938876282,1011,45.936178648102484,50,56.139036998430285,47.49704909801024,5.116121356296483
2023-09-05T02:30:00+05:30,1938.455,1938.855,1937.07,1937.875,NaN,1950.6041130353904,1940.1828572512936,1942.0522499999947,1948.5007990445113,1935.6037009554782,1940.2185392384101,1937.9333333333332,2669,44.74628369524845,50,54.623009830613,46.121666396629344,4.878184116561025
2023-09-05T06:30:00+05:30,1937.875,1938.995,1935.03,1938.625,NaN,1950.2814307746826,1939.871285801035,1941.8622499999947,1948.4774449916758,1935.2470550083135,1940.0193468336088,1937.6243598129709,11090,46.752771650775976,50,53.439420456353425,46.43721902370266,4.812956679663803
2023-09-05T10:30:00+05:30,1938.625,1939.035,1932.275,1933.49,NaN,1949.965202159189,1938.5950286408279,1941.2659999999948,1948.6031149659066,1933.9288850340831,1939.2031784794076,1936.0414267472715,19655,36.53390254026494,50,51.46497125469286,41.4855607819838,4.952031202544959
2023-09-05T14:30:00+05:30,1933.49,1934.82,1927.98,1933.835,NaN,1949.2575940728213,1937.6430229126622,1940.666499999995,1948.3660266750408,1932.9669733249493,1938.5321561694816,1934.2962030385468,27975,37.565362183469325,50,49.73649040981049,39.52546148272656,5.086886116648885
2023-09-05T18:30:00+05:30,1933.835,1934.28,1925.37,1927.325,NaN,1947.980938428452,1935.5794183301298,1939.809499999995,1949.2465715277071,1930.372428472283,1937.1312616482965,1931.9666091880517,48072,27.929542177832715,50,47.292627452877454,33.727501830279635,5.359965679745399
2023-09-05T22:30:00+05:30,1927.325,1927.56,1925.44,1926.01,NaN,1946.1720633541759,1933.665534664104,1938.8147499999948,1949.5736730302656,1928.055826969724,1935.7411039422593,1931.4431800228149,11220,26.39118468530944,50,44.91297708565575,30.059343257794538,5.128539559763577
2023-09-06T02:30:00+05:30,1926.01,1926.97,1924.56,1924.8,NaN,1944.5078982858417,1931.892427731283,1937.9657499999946,1950.2293270789608,1925.7021729210285,1934.373465949477,1925.4433333333334,4102,24.967602837709578,50,42.59638826497854,27.513473047752058,4.934358162637613
2023-09-06T06:30:00+05:30,1924.8,1927.425,1924.27,1927.295,NaN,1942.5131084572577,1930.9729421850266,1937.3377499999947,1950.4097397020741,1924.2657602979152,1933.4886577057923,1926.1205857515738,13266,33.312238806933834,50,41.24495261793805,30.412855927342946,4.807261151020639
2023-09-06T10:30:00+05:30,1927.295,1928.52,1922.64,1924.79,NaN,1940.3239354423868,1929.7363537480212,1936.6082499999945,1950.7292727240967,1922.4872272758923,1932.4013254925683,1925.6748990831964,21608,29.594648989709782,50,39.6731028920373,30.003752458526364,4.8838853545191565
2023-09-06T14:30:00+05:30,1924.79,1927.77,1922.845,1923.265,NaN,1937.8481844804526,1928.442082998417,1935.7679999999946,1950.9268562901539,1920.6091437098353,1931.2592848059971,1925.3061149822886,21155,27.49329563936179,50,38.022640476678454,28.748524048944077,4.886822114910642
2023-09-06T18:30:00+05:30,1923.265,1929.245,1915.345,1920.075,NaN,1935.7190386531893,1926.7686663987336,1934.6187499999949,1950.8399465887137,1918.397553411276,1929.8612492052475,1923.5097812164177,55257,23.557065792290146,50,36.13056065036698,26.15279492061711,5.530620535274158
2023-09-06T22:30:00+05:30,1920.075,1920.73,1916.035,1916.49,NaN,1932.459192468679,1924.712933118987,1932.9442499999946,1949.3895573178158,1916.4989426821733,1928.1898430545916,1922.997881118384,11259,19.946527555477687,50,34.05037493908577,23.0496612380474,5.470933354183143
2023-09-07T02:30:00+05:30,1916.49,1918.235,1916.35,1916.86,NaN,1929.7209216736903,1923.1423464951895,1931.876999999995,1949.5432832542413,1914.2107167457486,1926.7736126727677,1917.1483333333333,3883,21.346228933224992,50,32.280810785710884,22.197945085636196,5.214795257455775
2023-09-07T06:30:00+05:30,1916.86,1920.735,1916.685,1919.025,NaN,1927.4207742059,1922.3188771961516,1930.8332499999947,1948.9412864141063,1912.725213585883,1925.8050360886718,1918.38737566627,11251,29.46463604334477,50,31.471268852118378,25.83129056449048,5.131595596208931
2023-09-07T10:30:00+05:30,1919.025,1919.865,1917.165,1918.92,NaN,1925.488650332956,1921.6391017569213,1929.7307499999947,1947.9206736605158,1911.5408263394736,1924.9444065775879,1918.523947649403,16397,29.29963095115143,50,30.725465032028886,27.565460757820954,4.957910196479725
2023-09-07T14:30:00+05:30,1918.92,1923.67,1916.27,1923.31,1,1923.865666279683,1921.973281405537,1928.638999999995,1945.5750867978297,1911.70291320216,1924.7401057553893,1919.6485137970271,24713,44.03982158523805,50,31.411084134745337,35.8026411715295,5.132345182445465
2023-09-07T18:30:00+05:30,1923.31,1923.555,1917.27,1918.105,NaN,1915.345,1921.1996251244295,1927.3474999999949,1943.333702020032,1911.3612979799577,1923.9107175359657,1919.646381391748,39348,34.457445127311615,50,31.26092382674929,35.13004314942056,5.214677669413652
2023-09-07T22:30:00+05:30,1918.105,1920.805,1917.52,1919.66,NaN,1915.5092,1920.8917000995436,1926.3292499999948,1941.5307977098678,1911.1277022901218,1923.37937784397,1919.6116829763835,11706,38.92388281609968,50,31.621937896640244,37.02696298276012,5.0768435501698255
2023-09-08T02:30:00+05:30,1919.66,1924.58,1919.46,1923.765,NaN,1915.670116,1921.466360079635,1925.5987499999949,1939.7849259742427,1911.412574025747,1923.4275806134738,1922.6016666666667,6125,49.20409160256407,50,32.992456683606726,43.115527292662094,5.079926153729116
2023-09-08T06:30:00+05:30,1923.765,1927.255,1922.98,1924.595,NaN,1916.02651136,1922.092088063708,1924.9057499999951,1937.80813205795,1912.0033679420403,1923.5735080367895,1924.2822571749016,15571,51.0771848919185,50,34.53098137670221,47.09635609229029,5.022431428462758
2023-09-08T10:30:00+05:30,1924.595,1927.375,1923.45,1924.75,NaN,1916.7002206784,1922.6236704509663,1924.2494999999951,1935.6999746198396,1912.7990253801506,1923.720569532191,1924.6676427547009,15956,51.45327915180716,50,36.080675467761125,49.27481762204873,4.944043469286844
2023-09-08T14:30:00+05:30,1924.75,1926.11,1920.425,1920.49,-1,1917.554203024128,1922.196936360773,1923.342749999995,1932.79369464975,1913.89180535024,1923.3167483406671,1923.9033780626983,18426,41.57193677400005,50,36.708182154328036,45.42337719802439,4.996968935766351
2023-09-08T18:30:00+05:30,1920.49,1929.75,1917.385,1919.755,NaN,1929.75,1921.7085490886184,1922.6559999999947,1930.9875608396533,1914.3244391603362,1922.8715297980837,1923.2098880532724,42585,40.0779768682247,50,37.21361606557014,42.750677033124546,5.523256868925898
2023-09-08T22:30:00+05:30,1919.755,1920.745,1918.155,1919.085,NaN,1929.75,1921.1838392708946,1921.918499999995,1928.6114575689808,1915.2255424310092,1922.3982135733231,1922.911337649539,8221,38.6534617427932,50,37.61844381728188,40.70206938795887,5.3137385211454715
2023-09-11T02:30:00+05:30,1919.085,1920.285,1916.63,1920.135,NaN,1929.75,1920.9740714167158,1921.558999999995,1927.8095076610452,1915.3084923389447,1922.1153118766576,1919.0166666666667,7806,42.27107207837327,50,38.342969654901225,41.486570733166076,5.195257198206507
2023-09-11T06:30:00+05:30,1920.135,1926.81,1919.155,1926.58,1,1929.2252,1922.0952571333726,1921.5874999999946,1927.923540169229,1915.2514598307603,1922.6733978920754,1922.6174988361265,17970,58.97630798751723,50,40.56578226393665,50.23143936034165,5.3709531126203265
2023-09-11T10:30:00+05:30,1926.58,1930.78,1925.44,1927.78,NaN,1916.63,1923.232205706698,1921.7364999999947,1928.4938649469034,1914.979135053086,1923.311723155566,1925.175961773327,23352,61.32079334797631,50,42.86732832214939,55.77611635415899,5.368742176004583
2023-09-11T14:30:00+05:30,1927.78,1928.1,1924.26,1927.325,NaN,1916.913,1924.0507645653586,1921.7379999999944,1928.500311293645,1914.9756887063438,1923.8133827611202,1925.5779957952232,20079,59.8614985317788,50,44.88500078814214,57.81880744296889,5.2595463062899634
2023-09-11T18:30:00+05:30,1927.325,1930.175,1921.435,1923.475,NaN,1917.19034,1923.9356116522868,1921.6722499999946,1928.3394874172548,1915.0050125827345,1923.7710849159803,1925.3893892469239,36152,48.805335530213576,50,45.74651170120442,53.312071486591236,5.5081501415549665
2023-09-11T22:30:00+05:30,1923.475,1924.38,1921.52,1922.38,NaN,1917.4621332000002,1923.6244893218295,1921.6279999999945,1928.2640405386744,1914.9919594613145,1923.5971993014828,1925.1558299893338,10271,46.082041871718054,50,46.29338078070963,49.69705667915464,5.318996560015335
2023-09-12T02:30:00+05:30,1922.38,1923.41,1921.255,1921.595,-1,1917.7284905360002,1923.2185914574636,1921.7039999999943,1928.3018622319616,1915.1061377680269,1923.3469243887973,1922.0866666666666,4883,44.097548387171855,50,46.58846736645952,46.89730253316325,5.092996805728523
2023-09-12T06:30:00+05:30,1921.595,1924.555,1920.365,1922.31,NaN,1917.9895207252803,1923.036873165971,1921.9949999999942,1928.1455568880958,1915.8444431118926,1923.2173088401976,1922.3341272205935,15926,46.46011626269376,50,47.026452967958974,46.6787093979285,5.028497033890775
2023-09-12T10:30:00+05:30,1922.31,1922.4,1918.655,1919.79,NaN,1918.2453303107748,1922.3874985327768,1922.1414999999943,1927.924428413243,1916.3585715867455,1922.788895235173,1921.3430924747747,19429,39.79209118316915,50,46.75910706668604,43.235400290548824,4.9368186743271565
2023-09-12T14:30:00+05:30,1919.79,1920.105,1908.465,1909.79,NaN,1930.78,1919.8679988262215,1921.6797499999943,1929.50015950229,1913.8593404976987,1921.1640333307764,1917.7203686852763,29546,24.252808840568903,50,44.99318760341184,33.744104565558864,5.415617340446652
2023-09-12T18:30:00+05:30,1909.79,1915.1,1907.62,1912.37,NaN,1930.3337,1918.3683990609773,1921.352249999994,1930.1010113288653,1912.6034886711227,1920.0647791644294,1915.551995068771,39249,31.964378395353606,50,43.91573732084383,32.85424148045624,5.563073244700464
2023-09-12T22:30:00+05:30,1912.37,1913.665,1911.835,1913.43,NaN,1929.4251519999998,1917.3807192487818,1920.8582499999939,1930.2044006937633,1911.5120993062244,1919.2354317688757,1915.2780262075896,12980,35.02198339285444,50,43.10542973349449,33.93811243665534,5.296425155793282
2023-09-13T02:30:00+05:30,1913.43,1913.795,1912.51,1912.635,NaN,1928.5529459199997,1916.4315753990254,1920.5847499999938,1930.5376196762463,1910.6318803237414,1918.4103777977662,1912.9800000000002,4201,33.74249599323892,50,42.15403302132422,33.840304214947125,5.00989478752234
2023-09-13T06:30:00+05:30,1912.635,1913.9,1908.29,1911.705,NaN,1927.7156280831998,1915.4862603192203,1920.1869999999938,1930.8652842274325,1909.508715772555,1917.5722055730453,1911.6520449273187,15772,32.194583420211345,50,41.10649415139821,33.017443817579235,5.052759445556467
2023-09-13T10:30:00+05:30,1911.705,1912.72,1908.28,1912.26,1,1926.911802959872,1914.8410082553762,1919.611749999994,1930.6891663408164,1908.5343336591714,1916.9081798764146,1911.3612447924268,21153,34.22050357168092,50,40.252925778822686,33.61897369463008,5.00899091373101
2023-09-13T14:30:00+05:30,1912.26,1914.62,1905.695,1912.365,NaN,1926.140130841477,1914.345806604301,1919.0002499999937,1930.2585777973648,1907.7419222026226,1916.3402823918627,1911.154702795699,32499,34.636169349727695,50,39.45750615336145,34.12757152217888,5.288705848464505
2023-09-13T18:30:00+05:30,1912.365,1915.815,1908.94,1909.46,NaN,1924.9134229909885,1913.3686452834409,1918.235749999994,1929.8978018257737,1906.573698174214,1915.4802470928798,1911.2552216288998,49411,28.94352000198873,50,38.20763754933016,31.535545762083807,5.402012573574183
2023-09-13T22:30:00+05:30,1909.46,1911.24,1908.215,1908.32,NaN,1923.7603176115292,1912.3589162267526,1917.6272499999936,1930.0034551854565,1905.2510448145308,1914.58521620627,1911.059705489161,13354,26.985461490549653,50,36.87558035720237,29.26050362631673,5.232225961176034
2023-09-14T02:30:00+05:30,1908.32,1912.865,1907.58,1912.69,NaN,1922.6763985548375,1912.4251329814022,1917.273999999994,1929.7896356624492,1904.7583643375388,1914.348314180486,1911.045,4989,43.47604338443325,50,37.14858826218632,36.36827350537499,5.235995535377752
2023-09-14T06:30:00+05:30,1912.69,1912.97,1908.88,1909.505,NaN,1921.6575146415473,1911.8411063851217,1916.794999999994,1929.7232210701125,1903.8667789298754,1913.7428999079254,1910.580117089752,18056,36.68289948997632,50,36.795794745551106,36.525586497675654,5.154138711422192
2023-09-14T10:30:00+05:30,1909.505,1911.08,1905.24,1907.365,NaN,1920.6997637630545,1910.9458851080974,1916.1564999999941,1929.612429214819,1902.7005707851692,1912.9456624194347,1909.3127039277233,20602,32.80802414638465,50,36.105437138711665,34.66680532203016,5.203128803463458
2023-09-14T14:30:00+05:30,1907.365,1910.42,1901.185,1904.485,-1,1919.46298266201,1909.653708086478,1915.051749999994,1928.5311807294247,1901.5723192705632,1911.8880796170054,1907.5292420663345,35940,28.284527750659663,50,35.029157511466096,31.47566653634491,5.491119603216077
2023-09-14T18:30:00+05:30,1904.485,1912.13,1901.05,1910.325,NaN,1917.6351843958091,1909.7879664691825,1914.1789999999942,1926.4556056396407,1901.9023943603477,1911.6926946648796,1907.6641258634052,62824,45.444169778821234,50,35.5733931522686,38.459918157583076,5.890325345843512
2023-09-14T22:30:00+05:30,1910.325,1911.49,1908.125,1910.72,NaN,1915.644962268312,1909.974373175346,1913.3487499999944,1924.1091988185972,1902.5883011813917,1911.5711078317697,1907.8577950787164,12237,46.41969237782763,50,36.26489335059419,42.43980526770535,5.709944963997548
2023-09-15T02:30:00+05:30,1910.72,1911.615,1909.865,1911.35,1,1913.8935667961146,1910.2494985402768,1912.7424999999944,1922.469160014045,1903.0158399859438,1911.5434693527984,1910.9433333333334,4819,48.08533638330464,50,37.17232266184256,45.262570825504994,5.427091752283437
2023-09-15T06:30:00+05:30,1911.35,1916.89,1910.5,1916.21,NaN,1901.05,1911.4415988322214,1912.4339999999945,1921.268911206512,1903.599088793477,1912.1267856836987,1913.7402550349932,16995,59.115539242695576,50,39.13347674450082,52.189055034100285,5.4958709128346275
2023-09-15T10:30:00+05:30,1916.21,1919.665,1914.995,1918.08,NaN,1901.3668,1912.769279065777,1912.2582499999946,1920.4754747612205,1904.0410252387687,1912.8709374732364,1915.7962741882816,25144,62.559026261795246,50,41.363042185118445,57.374040647947766,5.4368801333464445
2023-09-15T14:30:00+05:30,1918.08,1920.61,1916.105,1917.165,NaN,1902.098728,1913.6484232526216,1912.0009999999947,1919.2027897793914,1904.799210220598,1913.4076952890819,1916.5122749897882,23224,59.78711219153388,50,43.26928650077689,58.58057641974082,5.370317266678833
2023-09-15T18:30:00+05:30,1917.165,1930.475,1916.975,1925.4,NaN,1903.20940432,1915.9987386020973,1912.2814999999948,1920.9604395103765,1903.602560489613,1914.9067333779467,1919.8399247195314,52559,72.24067699328131,50,46.2397528815104,65.41062670651107,5.951008890487487
2023-09-15T22:30:00+05:30,1925.4,1925.985,1922.42,1923.92,NaN,1905.3906519744,1917.582990881678,1912.987999999995,1922.946757152343,1903.029242847647,1916.0333917057033,1920.2497930460527,13038,67.98386095170764,50,48.71163182673035,66.69724382910935,5.780579684024083
2023-09-18T02:30:00+05:30,1923.92,1924.755,1922.65,1924.67,NaN,1907.3973998164481,1919.0003927053424,1913.602999999995,1924.7780339606,1902.4279660393902,1917.1129677424904,1924.0250000000003,5079,69.02443822679982,50,51.15606641267926,67.86084102795459,5.518038278022364
2023-09-18T06:30:00+05:30,1924.67,1929.55,1923.39,1928.26,NaN,1909.2436078311323,1920.8523141642738,1914.3444999999952,1927.214684109656,1901.4743158903343,1918.506346774679,1926.3983868293176,18038,73.63829928961148,50,53.82612633599967,70.74957015878303,5.563892686735042
2023-09-18T10:30:00+05:30,1928.26,1930.69,1925.165,1926.205,NaN,1910.9421192046418,1921.922851331419,1915.0229999999951,1928.8559318664172,1901.190068133573,1919.4686784278442,1926.8499471351909,20737,67.19305194664753,50,55.72984809872916,68.97131105271528,5.561114637682546
