time,open,high,low,close,Exit Arrows,ParabolicSAR,EMA,Basis,Upper,Lower,EMA,VWAP,Volume,RSI,Centre line,Volume strength,Price strength,ATR
2022-10-26T22:30:00+05:30,1547.7,1576.88,1541.44,1553.54,NaN,1382.4988004276163,1490.902933072412,1404.4374999999932,1575.3546167410302,1233.5203832589561,1451.6780678597684,1525.6773146258276,98299,85.93438666271493,50,76.11038500987071,85.54606666858643,37.30939366888136
2022-10-27T02:30:00+05:30,1553.54,1585.06,1543.36,1560.68,NaN,1403.7669203848548,1504.8583464579297,1417.6204999999934,1593.9501195738708,1241.290880426116,1465.3033093772974,1563.0333333333335,61499,86.55099497508134,50,77.64051060394269,86.04853082183388,37.623008406818414
2022-10-27T06:30:00+05:30,1560.68,1570.58,1539.82,1562.14,-1,1422.9082283463692,1516.3146771663437,1430.6094999999934,1609.3200449017072,1251.8989550982797,1477.4078957051352,1560.2885861905463,60823,86.68526846632162,50,78.93916324179838,86.36689964407775,37.1327935206171
2022-10-27T10:30:00+05:30,1562.14,1571.54,1549.38,1554.16,NaN,1440.1354055117324,1523.8837417330749,1440.2694999999935,1623.7004981956816,1256.8385018043055,1487.0019087419932,1559.6474221380586,60919,81.67140275115541,50,79.64050363608627,84.01915119761658,36.063308269144436
2022-10-27T14:30:00+05:30,1554.16,1572.64,1537.24,1571.35,NaN,1455.6398649605592,1533.3769933864598,1451.4399999999935,1638.1999609125744,1264.6800390874125,1497.5454201492441,1559.8878759775657,84388,83.92467045589657,50,80.44067700042112,83.97191082675658,36.015929107062696
2022-10-27T18:30:00+05:30,1571.35,1577.42,1534.67,1549.26,NaN,1469.5938784645032,1536.5535947091678,1462.0104999999935,1645.7645584016218,1278.2564415983652,1504.0097426305886,1557.9758396803563,122055,71.25980562531267,50,80.05916661890546,77.61585822603462,36.496934170843936
2022-10-27T22:30:00+05:30,1549.26,1566.32,1508.52,1527.68,NaN,1482.152490618053,1534.7788757673343,1470.9214999999936,1649.182275077037,1292.66072492295,1506.968524801765,1553.926375755743,79887,61.122545438339884,50,78.74618232763231,69.36920183218726,38.018581730069364
2022-10-28T02:30:00+05:30,1527.68,1528.46,1500.53,1519.36,NaN,1493.4552415562478,1531.6951006138675,1480.1289999999935,1648.1275926014482,1312.1304073985389,1508.5174592015444,1516.1166666666666,65299,57.57033161886901,50,77.11957913990932,63.46976672552813,37.297968749350126
2022-10-28T06:30:00+05:30,1519.36,1525.48,1497.19,1508.35,NaN,1595.18,1527.026080491094,1487.9829999999934,1645.5112274516803,1330.4547725483064,1508.4965268013514,1513.6330636041682,49248,52.986006879650745,50,75.11626815678599,58.22788680258944,36.65454241011083
2022-10-28T10:30:00+05:30,1508.35,1520.12,1486.7,1502.81,NaN,1593.2202,1522.1828643928752,1495.9989999999937,1638.7170535043358,1353.2809464956515,1507.7857109511824,1509.67650743186,70086,50.70059405970527,50,72.93103660185304,54.46424043114735,36.423503666531474
2022-10-28T14:30:00+05:30,1502.81,1515.65,1486.96,1511.66,NaN,1588.959392,1520.0782915143002,1504.2579999999934,1629.4517122385535,1379.0642877614334,1508.2699970822846,1508.3161183865077,70565,54.24715631795933,50,71.12703165930638,54.35569837455334,35.871110547493515
2022-10-28T18:30:00+05:30,1511.66,1573.34,1509.66,1567.62,1,1584.86901632,1529.5866332114401,1515.4134999999937,1619.695563515575,1411.1314364844125,1515.688747446999,1522.1192384525584,125413,69.7350608904544,50,70.75389319923572,62.045379632503874,37.85745979410111
2022-10-28T22:30:00+05:30,1567.62,1573.23,1545.05,1560.15,NaN,1580.9422556672,1535.6993065691522,1525.6929999999934,1601.0427012872124,1450.3432987127744,1521.2464040161242,1527.1696340839035,59499,66.36151750974837,50,70.03628007963492,64.20344857112612,37.166212665951036
2022-10-31T02:30:00+05:30,1560.15,1598.83,1560.15,1583.48,NaN,1486.7,1545.2554452553218,1533.4269999999938,1598.4541884988823,1468.3998115011052,1529.0256035141088,1580.82,51745,71.24851441178221,50,69.73451579493955,67.72598149145416,37.27434033266881
2022-10-31T06:30:00+05:30,1583.48,1592.04,1562.71,1589.38,NaN,1488.9426,1554.0803562042574,1539.1999999999937,1602.5494763993265,1475.8505236006608,1536.5699030748451,1581.1041631032567,53959,72.38972601776113,50,69.50470791168394,70.05785375460765,36.70688745176388
2022-10-31T10:30:00+05:30,1589.38,1596.52,1578.95,1582.84,NaN,1491.1403480000001,1559.832284963406,1544.7329999999936,1602.8127180095667,1486.6532819904205,1542.3536651904894,1582.7526964722392,52007,68.97559933286237,50,68.99956105854874,69.51672654373502,35.33996691949503
2022-10-31T14:30:00+05:30,1582.84,1635.4,1579.72,1617.67,NaN,1493.29414104,1571.3998279707248,1551.5944999999936,1610.093868706601,1493.0951312933862,1551.7682070416784,1592.2916354060937,80715,75.81081452914219,50,69.18580468750697,72.6637705364386,36.792826425245394
2022-10-31T18:30:00+05:30,1617.67,1625.6,1546.3,1563.76,-1,1498.9783753984002,1569.8718623765799,1552.9194999999936,1611.2603770852131,1494.578622914774,1553.2671811614687,1587.6506182580679,121634,54.79108679415293,50,67.49779909491143,63.72742866529577,39.829053109156426
2022-10-31T22:30:00+05:30,1563.76,1575.92,1557.92,1564.88,NaN,1504.4352403824641,1568.8734899012638,1554.9234999999937,1612.002947536487,1497.8440524635005,1554.7187835162852,1584.0875104585555,71883,55.08216917065822,50,65.96742227038779,59.40479891797699,38.26983502993097
2022-11-01T02:30:00+05:30,1564.88,1577.7,1550.41,1569.9,NaN,1509.6738307671656,1569.078791921011,1556.0334999999936,1613.3707326771432,1498.696267322844,1556.6164355767496,1566.0033333333333,51953,56.49461902459082,50,64.71386558107866,57.949708971283904,37.48556109922161
2022-11-01T06:30:00+05:30,1569.9,1604.48,1569.44,1589.42,NaN,1514.702877536479,1573.147033536809,1557.8274999999937,1616.9576333929647,1498.6973666070228,1560.716881129656,1577.7186090805064,60493,61.75542964090782,50,64.05530449450873,59.85256930609586,37.310878163562926
2022-11-01T10:30:00+05:30,1589.42,1602.38,1585.04,1587.83,NaN,1519.5307624350198,1576.0836268294472,1559.1849999999938,1619.7440959317346,1498.625904068253,1564.106020988449,1582.2238186666666,53179,61.07861660145856,50,63.43778608783153,60.46559295377721,35.884386866165585
2022-11-01T14:30:00+05:30,1587.83,1611.59,1583.08,1597.09,NaN,1524.165531937619,1580.2849014635578,1560.932499999994,1623.708295296163,1498.156704703825,1568.229018364893,1586.454394603271,64885,63.68616327660571,50,63.16491811509087,62.07587811519146,35.35764494715376
2022-11-01T18:30:00+05:30,1597.09,1598.04,1563.44,1572.22,NaN,1528.6149106601144,1578.6719211708462,1561.835499999994,1624.7151232420977,1498.9558767578903,1568.7278910692812,1583.803865902987,103487,52.96483143390207,50,62.0163655666,57.52035477454676,35.303527450928485
2022-11-01T22:30:00+05:30,1572.22,1586.17,1568.84,1575.44,NaN,1532.88631423371,1578.0255369366769,1562.039999999994,1625.0684941916506,1499.0115058083375,1569.566904685621,1582.757005220729,58860,54.090571561986316,50,61.11612894764241,55.80546316826654,34.01970406157646
2022-11-02T02:30:00+05:30,1575.44,1592.21,1568.96,1587.5,NaN,1536.9868616643616,1579.9204295493414,1563.9519999999939,1627.6304480343888,1500.273551965599,1571.8085415999185,1582.89,42631,58.296236325758066,50,60.71762302664317,57.05084974701231,33.250439485749574
2022-11-02T06:30:00+05:30,1587.5,1595.2,1578.39,1590.11,NaN,1540.9233871977872,1581.958343639473,1567.073499999994,1629.4408495594143,1504.7061504405738,1574.0962238999286,1585.5088075459023,46689,59.20609464800462,50,60.51277710087038,58.128472197508465,32.0761223796246
2022-11-02T10:30:00+05:30,1590.11,1599.96,1554.48,1573.66,NaN,1544.7024517098757,1580.2986749115785,1569.788499999994,1628.2141978654713,1511.3628021345166,1574.0416959124375,1581.8313984056194,56651,51.274225399636016,50,59.63903271951998,54.70134879857224,33.033542209651415
2022-11-02T14:30:00+05:30,1573.66,1578.4,1536.76,1553.6,NaN,1635.4,1574.9589399292627,1572.050999999994,1623.9216294165562,1520.1803705834318,1571.4864839233828,1573.8626742977704,66056,43.31354156497739,50,58.08422322782703,49.00744518177481,33.648289194676316
2022-11-02T18:30:00+05:30,1553.6,1575.68,1548.21,1570.95,NaN,1633.4272,1574.15715194341,1575.457999999994,1616.5129731953255,1534.4030268046624,1571.41942343296,1571.3418897883748,83574,50.75316070259787,50,57.26746045450603,49.88030294218634,33.20698282362801
2022-11-02T22:30:00+05:30,1570.95,1620.48,1502.84,1511.34,NaN,1631.493856,1561.593721554728,1575.441999999994,1616.5965431765017,1534.2874568234865,1563.90949550384,1563.4018215201472,126766,33.67212844681556,50,54.90754256778949,41.77621569450095,39.2379126219403
2022-11-03T02:30:00+05:30,1511.34,1536.81,1502.18,1531.43,NaN,1626.34770176,1555.5609772437824,1573.6324999999938,1618.9731413173574,1528.2918586826302,1559.84955856586,1523.4733333333331,51540,41.17804621637884,50,53.303697143296816,41.47713095543989,38.908776006087415
2022-11-03T06:30:00+05:30,1531.43,1558.81,1529.52,1553.26,NaN,1620.48,1555.100781795026,1573.2879999999939,1619.1350416065145,1527.4409583934732,1559.0258637451275,1535.105564653297,49584,48.326352909873286,50,52.40627401605508,44.90174193265659,38.221720577081165
2022-11-03T10:30:00+05:30,1553.26,1555.06,1539.48,1543.74,NaN,1613.382,1552.8286254360207,1571.300999999994,1618.6296386458314,1523.9723613541566,1557.1151307769865,1538.8437158683867,52143,45.60720445287766,50,51.35433396406734,45.25447319276712,36.60445482157536
2022-11-03T14:30:00+05:30,1543.74,1556.35,1522.26,1529.8,NaN,1606.70988,1548.2229003488167,1568.321999999994,1618.1577183560792,1518.4862816439088,1553.7007394298632,1538.0130123491406,67855,41.7385119833363,50,50.04054010773543,43.49649258805171,36.42485090574854
2022-11-03T18:30:00+05:30,1529.8,1556.01,1524.66,1546.5,NaN,1600.4380872000002,1547.8783202790532,1566.5049999999942,1616.7392347415039,1516.2707652584845,1552.8006470011303,1539.4436715749396,107371,47.71584026326418,50,49.39788865965865,45.606166425657946,36.06236155533792
2022-11-03T22:30:00+05:30,1546.5,1547.85,1538.29,1540.74,NaN,1594.542601968,1546.4506562232425,1562.658499999994,1608.1941090446303,1517.122890955358,1551.293066125989,1539.8999045281378,62617,45.88903200077618,50,48.695977091418456,45.747599213217065,34.169335729956636
2022-11-04T02:30:00+05:30,1540.74,1544.22,1524.88,1538.65,NaN,1589.00084584992,1544.890524978594,1561.4029999999943,1608.117296784428,1514.6887032155607,1549.7126828602404,1535.9166666666667,42568,45.18290812475366,50,48.02981429346228,45.46525366898536,33.110097463531154
2022-11-04T06:30:00+05:30,1538.65,1551.22,1536.3,1551.1,1,1583.791595098925,1546.132419982875,1560.713999999994,1607.6089794334723,1513.8190205665157,1549.8860975027103,1541.1149545297794,43459,50.307276981142586,50,47.96209154913624,47.886265325063974,31.81080478756465
2022-11-04T10:30:00+05:30,1551.1,1588.12,1547.91,1579.38,NaN,1502.18,1552.7819359863001,1561.1879999999942,1608.6332082307745,1513.742791769214,1553.5728353148716,1553.991895255508,62194,59.88912188858522,50,48.78485604666865,53.8876936068246,32.410747302738585
2022-11-04T14:30:00+05:30,1579.38,1611.3,1565.35,1610.14,NaN,1503.8988000000002,1564.2535487890402,1562.2239999999942,1612.8856728510032,1511.5623271489853,1560.6437309005125,1567.7733655029072,73417,67.54646060288164,50,50.28293292637551,60.71707710485312,33.377836781114404
2022-11-04T18:30:00+05:30,1610.14,1676.13,1606.12,1622,NaN,1508.194848,1575.8028390312322,1563.932499999994,1619.9541903981415,1507.9108096018465,1568.3132645379485,1592.8956463530626,133034,70.02832254231123,50,51.9587901487219,65.37269982358217,35.99441986817767
2022-11-04T22:30:00+05:30,1622,1650.06,1613.32,1646.4,NaN,1518.27095712,1589.9222712249857,1566.3979999999942,1631.6238291174948,1501.1721708824937,1578.074106470705,1601.2715608647695,84104,74.53553267999649,50,54.008580358037946,69.95411625178933,36.04767559187927
2022-11-07T03:30:00+05:30,1646.4,1646.4,1566.02,1582.04,-1,1527.7424996928,1588.3458169799885,1566.8889999999942,1632.4298251097218,1501.3481748902666,1578.5698431618669,1598.1533333333334,20024,51.53720162624422,50,53.909358150871995,60.74565893901678,39.21427019245933
2022-11-07T07:30:00+05:30,1582.04,1595.22,1576.12,1588.01,NaN,1536.645749711232,1588.2786535839907,1567.5174999999942,1633.6129999607435,1501.422000039245,1579.7498627666334,1589.5998749535163,54375,53.04898230354623,50,54.00016345831084,56.89732062128151,37.77753660728367
2022-11-07T11:30:00+05:30,1588.01,1589.68,1546.37,1564.42,NaN,1545.014804728558,1583.5069228671925,1566.3634999999942,1631.8260625152507,1500.9009374847378,1577.8336299208042,1577.8406531086378,79409,46.588497112089186,50,53.503287640683695,51.74290886668535,38.17271256390628
2022-11-07T15:30:00+05:30,1564.42,1589.72,1564.18,1579.72,NaN,1546.37,1582.749538293754,1565.8439999999941,1630.7066821528556,1500.9813178471327,1578.0694261807037,1577.8503446299262,64842,50.94729795519176,50,53.4351429579269,51.34510341093855,37.270375952198684
2022-11-07T19:30:00+05:30,1579.72,1597.5,1567.5,1585.92,NaN,1546.37,1583.3836306350033,1566.4569999999944,1631.8332620838698,1501.080737916119,1579.0507479081157,1579.5664515187889,92113,52.70677630535652,50,53.558764438477574,52.02593985814754,36.75106338418449
2022-11-07T23:30:00+05:30,1585.92,1608.32,1574.1,1575.66,NaN,1554.1555999999998,1581.8389045080028,1567.5599999999945,1632.7755484532554,1502.3444515467336,1578.6269044196013,1580.7359735201262,68695,49.40747595074982,50,53.410585100395814,50.71670790444868,36.570273142457026
2022-11-08T03:30:00+05:30,1575.66,1577.57,1547.02,1571.69,NaN,1676.13,1579.8091236064022,1567.5969999999943,1632.8210388511966,1502.372961148792,1577.7597913671511,1565.426666666667,41289,48.096882494162344,50,53.15134206906968,49.40679519930551,36.14025363228152
2022-11-08T07:30:00+05:30,1571.69,1575.26,1434.46,1471.02,NaN,1673.5478,1558.0512988851217,1565.5809999999942,1639.5429604666044,1491.619039533384,1564.4173174462571,1512.6172342050377,114536,27.378738546466977,50,50.98792430254534,38.39276687288624,43.61594980140426
2022-11-08T11:30:00+05:30,1471.02,1498.3,1467.02,1490.28,NaN,1663.984288,1544.4970391080974,1563.5234999999943,1643.2369137461321,1483.8100862538565,1555.150152765475,1503.6829222835586,75323,33.54043305195097,50,49.48584855667595,35.966599962418606,42.73481052987539
2022-11-08T15:30:00+05:30,1490.28,1490.58,1457.23,1462.09,NaN,1654.8033164800001,1528.0156312864779,1558.9649999999942,1650.1120884892246,1467.817911510764,1543.5176336697907,1496.2716119479892,65125,29.428917171179833,50,47.610568749761846,32.69775856679922,42.06446692059857
2022-11-08T19:30:00+05:30,1462.09,1575.86,1424.31,1447.5,NaN,1645.9895838208001,1511.9125050291823,1554.1529999999943,1657.3697597053024,1450.9362402946863,1531.5154294610668,1491.7258467127751,146882,27.468363099613526,50,45.60791878502221,30.083060833206375,49.88486214055581
2022-11-08T23:30:00+05:30,1447.5,1467.29,1230.07,1336.84,NaN,1632.6888087915522,1476.8980040233457,1544.5049999999942,1684.532633487329,1404.4773665126595,1507.1810007784334,1450.9685614041953,170017,17.5130601933065,50,42.79053561152855,23.798060513256438,63.2659434162304
2022-11-09T03:30:00+05:30,1336.84,1344.12,1308.52,1317.94,NaN,1600.479304088228,1445.1064032186766,1533.0769999999943,1704.398000592631,1361.7559994073576,1483.5258756811293,1323.5266666666666,82613,16.372887495246133,50,39.991120046694185,20.085474004251285,61.28980460078537
2022-11-09T07:30:00+05:30,1317.94,1328.74,1282.73,1302.82,NaN,1570.8465597611698,1416.6491225749412,1521.1809999999944,1719.6167298372886,1322.7452701627,1460.937641220988,1316.374272837814,50890,15.466639479019122,50,37.2191261967833,17.7760567416352,60.19838998644355
2022-11-09T11:30:00+05:30,1302.82,1308.9,1196.2,1215.82,NaN,1543.5844349802762,1376.4832980599529,1505.0394999999944,1743.6240377618954,1266.4549622380935,1430.2979360683646,1290.0173855409303,70784,11.386797290713346,50,34.21584453228291,14.581427016174274,63.94850498741187
2022-11-09T15:30:00+05:30,1215.82,1247.42,1137.6,1213.14,NaN,1508.8459914822486,1343.8146384479624,1488.1414999999945,1757.20870671805,1219.074293281939,1403.153194059819,1257.4406035749598,114635,11.283648294285527,50,31.352546009709265,12.9325376552299,67.22504034545389
2022-11-09T19:30:00+05:30,1213.14,1243.84,1142.94,1167.72,NaN,1464.2964725043787,1308.59571075837,1467.5584999999942,1766.8436765975973,1168.273323402391,1373.7240448023417,1237.8306300108256,118007,9.621822104677676,50,28.48492242154559,11.277179879953788,69.63039460649289
2022-11-09T23:30:00+05:30,1167.72,1204.02,1101.42,1105.99,NaN,1425.0928958038533,1268.074568606696,1442.3509999999944,1772.6696399766909,1112.032360023298,1340.257289202049,1220.5704415682928,90396,7.853368390063181,50,25.632657824159246,9.565274135008485,71.98536642031482
2022-11-10T03:30:00+05:30,1105.99,1162.32,1072.4,1135.71,NaN,1379.7786903913138,1241.6016548853568,1418.0364999999942,1763.140270206951,1072.9327297930374,1314.688878051793,1123.4766666666667,125758,16.196054274384167,50,23.76408221841472,12.880664204696327,73.2664116760066
2022-11-10T07:30:00+05:30,1135.71,1195.56,1124.56,1183.79,1,1330.5980999287037,1230.0393239082855,1394.9059999999945,1737.689953848555,1052.122046151434,1298.3265182953187,1146.563045376754,135624,28.051463941493523,50,23.195567259154156,20.466064073094927,73.10452512772041
2022-11-10T11:30:00+05:30,1183.79,1215.82,1167.9,1193.83,NaN,1289.286403940111,1222.7974591266284,1375.4954999999945,1717.6595742963043,1033.3314257036848,1285.264453508404,1162.6389999776131,140639,30.365645504026006,50,23.019150444542934,25.415854788560466,71.30563047574036
2022-11-10T15:30:00+05:30,1193.83,1308.5,1167.61,1292.3,NaN,1072.4,1236.6979673013027,1360.7099999999944,1690.184772023669,1031.2352279763197,1286.1438968198534,1188.1841085767417,151130,48.60529822902469,50,24.69209551045528,37.01057650879258,76.27594258461605
